FECHA.CONEXION,AREA,NOMBRE.ZONA,COMUNA,MODEL,NUMERO.CONEXIONES,USAGE.KB,PORCENTAJE.USO,es_festivo,tipo_dia,dia_semana,LATITUD,LONGITUD
2024-07-17,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,58,5539,"1,22",False,Laboral,Miércoles,342.637,-764.865
2024-07-18,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,39,4865,"0,82",False,Laboral,Jueves,342.637,-764.865
2024-07-18,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,42,5380,"0,9",False,Laboral,Jueves,342.637,-764.865
2024-07-19,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,44,10393,"1,45",False,Laboral,Viernes,342.637,-764.865
2024-07-19,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,36,6052,"0,84",False,Laboral,Viernes,342.637,-764.865
2024-07-20,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,66,5117,"0,66",True,Festivo,Sábado,342.637,-764.865
2024-07-20,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,60,11126,"1,43",True,Festivo,Sábado,342.637,-764.865
2024-07-21,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,49,7663,"1,17",False,Fin de Semana,Domingo,342.637,-764.865
2024-07-21,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,47,4890,"0,75",False,Fin de Semana,Domingo,342.637,-764.865
2024-07-22,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,33,5436,"0,78",False,Laboral,Lunes,342.637,-764.865
2024-07-22,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,50,3782,"0,54",False,Laboral,Lunes,342.637,-764.865
2024-07-23,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,44,8844,"1,28",False,Laboral,Martes,342.637,-764.865
2024-07-23,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,49,7153,"1,03",False,Laboral,Martes,342.637,-764.865
2024-07-24,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,49,8914,"1,41",False,Laboral,Miércoles,342.637,-764.865
2024-07-24,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,50,5077,"0,8",False,Laboral,Miércoles,342.637,-764.865
2024-07-25,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,53,17550,"2,78",False,Laboral,Jueves,342.637,-764.865
2024-07-25,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,53,8158,"1,29",False,Laboral,Jueves,342.637,-764.865
2024-07-26,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,62,9593,"1,26",False,Laboral,Viernes,342.637,-764.865
2024-07-26,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,64,6518,"0,86",False,Laboral,Viernes,342.637,-764.865
2024-07-27,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,42,4189,"0,72",False,Fin de Semana,Sábado,342.637,-764.865
2024-07-27,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,35,3219,"0,55",False,Fin de Semana,Sábado,342.637,-764.865
2024-07-28,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,47,230100,"48,69",False,Fin de Semana,Domingo,342.637,-764.865
2024-07-28,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,46,8146,"1,72",False,Fin de Semana,Domingo,342.637,-764.865
2024-07-29,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,39,972317,"155,91",False,Laboral,Lunes,342.637,-764.865
2024-07-29,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,52,194986,"31,27",False,Laboral,Lunes,342.637,-764.865
2024-07-30,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,56,1796388,"262,52",False,Laboral,Martes,342.637,-764.865
2024-07-30,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,44,1168367,"170,74",False,Laboral,Martes,342.637,-764.865
2024-07-31,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,59,2228845,"370,21",False,Laboral,Miércoles,342.637,-764.865
2024-07-31,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,52,262936,"43,67",False,Laboral,Miércoles,342.637,-764.865
2024-08-01,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,59,2458031,"366,8",False,Laboral,Jueves,342.637,-764.865
2024-08-01,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,52,1206979,"180,11",False,Laboral,Jueves,342.637,-764.865
2024-08-02,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,67,2514482,"418,31",False,Laboral,Viernes,342.637,-764.865
2024-08-02,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,66,668884,"111,28",False,Laboral,Viernes,342.637,-764.865
2024-08-03,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,55,1876924,"382,42",False,Fin de Semana,Sábado,342.637,-764.865
2024-08-03,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,53,189437,"38,6",False,Fin de Semana,Sábado,342.637,-764.865
2024-08-04,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,63,1736539,"276,87",False,Fin de Semana,Domingo,342.637,-764.865
2024-08-04,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,54,294242,"46,91",False,Fin de Semana,Domingo,342.637,-764.865
2024-08-05,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,44,506688,"73,21",False,Laboral,Lunes,342.637,-764.865
2024-08-05,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,46,1004463,"145,14",False,Laboral,Lunes,342.637,-764.865
2024-08-06,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,29,567895,"54,67",False,Laboral,Martes,342.637,-764.865
2024-08-06,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,41,512779,"49,37",False,Laboral,Martes,342.637,-764.865
2024-08-07,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,59,3230687,"384,3",True,Festivo,Miércoles,342.637,-764.865
2024-08-07,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,48,1217745,"144,85",True,Festivo,Miércoles,342.637,-764.865
2024-08-08,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,50,1854462,"232,66",False,Laboral,Jueves,342.637,-764.865
2024-08-08,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,47,1289281,"161,75",False,Laboral,Jueves,342.637,-764.865
2024-08-09,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,56,3999861,"738,18",False,Laboral,Viernes,342.637,-764.865
2024-08-09,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,58,2275873,"420,02",False,Laboral,Viernes,342.637,-764.865
2024-08-10,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,63,1742068,"329,74",False,Fin de Semana,Sábado,342.637,-764.865
2024-08-10,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,51,14883,"2,82",False,Fin de Semana,Sábado,342.637,-764.865
2024-08-11,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,48,7856,"1,36",False,Fin de Semana,Domingo,342.637,-764.865
2024-08-11,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,52,5869,"1,02",False,Fin de Semana,Domingo,342.637,-764.865
2024-08-12,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,52,6512,"1,4",False,Laboral,Lunes,342.637,-764.865
2024-08-12,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,50,5049,"1,08",False,Laboral,Lunes,342.637,-764.865
2024-08-13,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,54,6744,"0,76",False,Laboral,Martes,342.637,-764.865
2024-08-13,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,57,4622,"0,52",False,Laboral,Martes,342.637,-764.865
2024-08-14,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,56,8883,"1,18",False,Laboral,Miércoles,342.637,-764.865
2024-08-14,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,53,4706,"0,62",False,Laboral,Miércoles,342.637,-764.865
2024-08-15,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,56,8221,"1,23",False,Laboral,Jueves,342.637,-764.865
2024-08-15,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,53,4886,"0,73",False,Laboral,Jueves,342.637,-764.865
2024-08-16,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,74,12554,"1,71",False,Laboral,Viernes,342.637,-764.865
2024-08-16,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,69,6387,"0,87",False,Laboral,Viernes,342.637,-764.865
2024-08-17,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,46,6382,"0,93",False,Fin de Semana,Sábado,342.637,-764.865
2024-08-17,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,58,5471,"0,79",False,Fin de Semana,Sábado,342.637,-764.865
2024-08-18,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,74,566175,"85,68",False,Fin de Semana,Domingo,342.637,-764.865
2024-08-18,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,68,958904,"145,1",False,Fin de Semana,Domingo,342.637,-764.865
2024-08-19,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,46,754921,"103,63",True,Festivo,Lunes,342.637,-764.865
2024-08-19,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,51,2696851,"370,2",True,Festivo,Lunes,342.637,-764.865
2024-08-20,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,47,536554,"132,84",False,Laboral,Martes,342.637,-764.865
2024-08-20,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,57,1022882,"253,25",False,Laboral,Martes,342.637,-764.865
2024-08-21,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,44,705288,"205,41",False,Laboral,Miércoles,342.637,-764.865
2024-08-21,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,44,141082,"41,09",False,Laboral,Miércoles,342.637,-764.865
2024-08-22,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,44,8161,"2,17",False,Laboral,Jueves,342.637,-764.865
2024-08-22,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,54,5379,"1,43",False,Laboral,Jueves,342.637,-764.865
2024-08-23,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,55,1091408,"444,68",False,Laboral,Viernes,342.637,-764.865
2024-08-23,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,52,2629187,"1071,23",False,Laboral,Viernes,342.637,-764.865
2024-08-24,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,64,1303938,"883,72",False,Fin de Semana,Sábado,342.637,-764.865
2024-08-24,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,58,3861954,"2617,37",False,Fin de Semana,Sábado,342.637,-764.865
2024-08-25,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,60,710763,"680,04",False,Fin de Semana,Domingo,342.637,-764.865
2024-08-25,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,59,2714738,"2597,4",False,Fin de Semana,Domingo,342.637,-764.865
2024-08-26,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,47,962774,"1286,49",False,Laboral,Lunes,342.637,-764.865
2024-08-26,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,40,1377894,"1841,18",False,Laboral,Lunes,342.637,-764.865
2024-08-27,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,57,2385683,"2560,64",False,Laboral,Martes,342.637,-764.865
2024-08-27,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,53,1541773,"1654,84",False,Laboral,Martes,342.637,-764.865
2024-08-28,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,19,45615,"80,93",False,Laboral,Miércoles,342.637,-764.865
2024-08-28,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,26,1118483,"1984,43",False,Laboral,Miércoles,342.637,-764.865
2024-12-06,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,37,454946,"20,23",False,Laboral,Viernes,342.637,-764.865
2024-12-06,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,25,485482,"21,59",False,Laboral,Viernes,342.637,-764.865
2024-12-07,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,55,3335243,"162,57",False,Fin de Semana,Sábado,342.637,-764.865
2024-12-07,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,18,76637,"3,74",False,Fin de Semana,Sábado,342.637,-764.865
2024-12-08,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,44,1712801,"64,5",True,Festivo,Domingo,342.637,-764.865
2024-12-09,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,56,3660240,"135,71",False,Laboral,Lunes,342.637,-764.865
2024-12-09,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,46,1164721,"43,18",False,Laboral,Lunes,342.637,-764.865
2024-12-10,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,43,2992153,"98,8",False,Laboral,Martes,342.637,-764.865
2024-12-10,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,40,1457035,"48,11",False,Laboral,Martes,342.637,-764.865
2024-12-11,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,38,2918792,"96,8",False,Laboral,Miércoles,342.637,-764.865
2024-12-11,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,42,816233,"27,07",False,Laboral,Miércoles,342.637,-764.865
2024-12-12,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,43,7257689,"211,5",False,Laboral,Jueves,342.637,-764.865
2024-12-12,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,36,2606884,"75,97",False,Laboral,Jueves,342.637,-764.865
2024-12-13,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,44,7274412,"214,42",False,Laboral,Viernes,342.637,-764.865
2024-12-13,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,37,2613688,"77,04",False,Laboral,Viernes,342.637,-764.865
2024-12-14,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,55,2243806,"73,87",False,Fin de Semana,Sábado,342.637,-764.865
2024-12-14,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,64,2361847,"77,75",False,Fin de Semana,Sábado,342.637,-764.865
2024-12-15,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,36,2324354,"78,46",False,Fin de Semana,Domingo,342.637,-764.865
2024-12-15,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,35,3912577,"132,07",False,Fin de Semana,Domingo,342.637,-764.865
2024-12-16,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,43,2277923,"68,5",False,Laboral,Lunes,342.637,-764.865
2024-12-16,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,34,866693,"26,06",False,Laboral,Lunes,342.637,-764.865
2024-12-17,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,57,1227438,40,False,Laboral,Martes,342.637,-764.865
2024-12-17,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,54,2319757,"75,5",False,Laboral,Martes,342.637,-764.865
2024-12-18,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,42,3144463,"99,6",False,Laboral,Miércoles,342.637,-764.865
2024-12-18,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,44,4998478,158,False,Laboral,Miércoles,342.637,-764.865
2024-12-19,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,51,2611322,"91,8",False,Laboral,Jueves,342.637,-764.865
2024-12-19,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,50,2291983,"80,6",False,Laboral,Jueves,342.637,-764.865
2024-12-20,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,44,8432942,278,False,Laboral,Viernes,342.637,-764.865
2024-12-20,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,36,5276187,174,False,Laboral,Viernes,342.637,-764.865
2024-12-21,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,41,2719720,104,False,Fin de Semana,Sábado,342.637,-764.865
2024-12-21,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,40,3923202,150,False,Fin de Semana,Sábado,342.637,-764.865
2024-12-22,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,42,8924566,279,False,Fin de Semana,Domingo,342.637,-764.865
2024-12-22,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,42,9037838,282,False,Fin de Semana,Domingo,342.637,-764.865
2024-12-23,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,55,5012054,200,False,Laboral,Lunes,342.637,-764.865
2024-12-23,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,57,8886127,354,False,Laboral,Lunes,342.637,-764.865
2024-12-24,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,32,2551919,107,False,Laboral,Martes,342.637,-764.865
2024-12-24,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,38,9443844,395,False,Laboral,Martes,342.637,-764.865
2024-12-25,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,49,2980385,106,True,Festivo,Miércoles,342.637,-764.865
2024-12-25,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,42,6186981,219,True,Festivo,Miércoles,342.637,-764.865
2024-12-26,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,35,9392685,343,False,Laboral,Jueves,342.637,-764.865
2024-12-26,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,34,2369418,"86,6",False,Laboral,Jueves,342.637,-764.865
2024-12-27,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,38,11288013,346,False,Laboral,Viernes,342.637,-764.865
2024-12-27,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,34,3092317,"94,8",False,Laboral,Viernes,342.637,-764.865
2024-12-28,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,29,8244160,350,False,Fin de Semana,Sábado,342.637,-764.865
2024-12-28,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,24,5726625,243,False,Fin de Semana,Sábado,342.637,-764.865
2024-12-29,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,42,13757095,426,False,Fin de Semana,Domingo,342.637,-764.865
2024-12-29,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,42,2606351,"80,7",False,Fin de Semana,Domingo,342.637,-764.865
2024-12-30,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,33,2612441,107,False,Laboral,Lunes,342.637,-764.865
2024-12-30,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,30,1449303,"59,3",False,Laboral,Lunes,342.637,-764.865
2024-12-31,RURAL,039_ZW Biblioteca Daniel Guillard,13,MR76,42,2311895,125,False,Laboral,Martes,342.637,-764.865
2024-12-31,RURAL,039_ZW Biblioteca Daniel Guillard,13,MR76,35,2054295,111,False,Laboral,Martes,342.637,-764.865
2025-01-01,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,49,3014300,205,True,Festivo,Miércoles,342.637,-764.865
2025-01-01,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,47,3040820,207,True,Festivo,Miércoles,342.637,-764.865
2025-01-02,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,30,1169978,42,False,Laboral,Jueves,342.637,-764.865
2025-01-02,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,35,4355294,156,False,Laboral,Jueves,342.637,-764.865
2025-01-03,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,30,2080986,78,False,Laboral,Viernes,342.637,-764.865
2025-01-03,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,31,1173665,44,False,Laboral,Viernes,342.637,-764.865
2025-01-04,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,43,5293246,196,False,Fin de Semana,Sábado,342.637,-764.865
2025-01-04,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,38,3558229,132,False,Fin de Semana,Sábado,342.637,-764.865
2025-01-05,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,43,1870720,57,False,Fin de Semana,Domingo,342.637,-764.865
2025-01-05,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,39,4246931,130,False,Fin de Semana,Domingo,342.637,-764.865
2025-01-06,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,48,3304267,88,True,Festivo,Lunes,342.637,-764.865
2025-01-06,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,44,1981253,53,True,Festivo,Lunes,342.637,-764.865
2025-01-07,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,41,3068958,93,False,Laboral,Martes,342.637,-764.865
2025-01-07,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,40,2830876,85,False,Laboral,Martes,342.637,-764.865
2025-01-08,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,32,3612449,105,False,Laboral,Miércoles,342.637,-764.865
2025-01-08,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,19,396341,11,False,Laboral,Miércoles,342.637,-764.865
2025-01-09,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,47,6391110,183,False,Laboral,Jueves,342.637,-764.865
2025-01-10,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,46,7110194,197,False,Laboral,Viernes,342.637,-764.865
2025-01-11,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,59,10682217,313,False,Fin de Semana,Sábado,342.637,-764.865
2025-01-12,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,46,3516309,94,False,Fin de Semana,Domingo,342.637,-764.865
2025-01-13,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,38,5978553,199,False,Laboral,Lunes,342.637,-764.865
2025-01-14,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,37,3907777,129,False,Laboral,Martes,342.637,-764.865
2025-01-15,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,38,7637540,264,False,Laboral,Miércoles,342.637,-764.865
2025-01-16,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,49,5109026,162,False,Laboral,Jueves,342.637,-764.865
2025-01-17,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,48,8455077,277,False,Laboral,Viernes,342.637,-764.865
2025-01-18,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,58,8901919,294,False,Fin de Semana,Sábado,342.637,-764.865
2025-01-19,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,54,11140149,344,False,Fin de Semana,Domingo,342.637,-764.865
2025-01-20,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,49,9768008,302,False,Laboral,Lunes,342.637,-764.865
2025-01-21,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,47,7080025,197,False,Laboral,Martes,342.637,-764.865
2025-01-22,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,56,9135397,272,False,Laboral,Miércoles,342.637,-764.865
2025-01-23,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,52,6288249,157,False,Laboral,Jueves,342.637,-764.865
2025-01-24,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,53,9873584,296,False,Laboral,Viernes,342.637,-764.865
2025-01-25,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,58,2875619,77,False,Fin de Semana,Sábado,342.637,-764.865
2025-01-26,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,47,4597942,117,False,Fin de Semana,Domingo,342.637,-764.865
2025-01-27,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,57,8432415,222,False,Laboral,Lunes,342.637,-764.865
2025-01-28,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,62,5400706,164,False,Laboral,Martes,342.637,-764.865
2025-01-29,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,49,5401922,149,False,Laboral,Miércoles,342.637,-764.865
2025-01-30,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,46,3742355,138,False,Laboral,Jueves,342.637,-764.865
2025-01-31,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,43,2686623,146,False,Laboral,Viernes,342.637,-764.865
2025-02-01,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,60,8759103,309,False,Fin de Semana,Sábado,342.637,-764.865
2025-02-02,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,62,11959218,354,False,Fin de Semana,Domingo,342.637,-764.865
2025-02-03,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,41,17476746,677,False,Laboral,Lunes,342.637,-764.865
2025-02-04,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,52,7839671,278,False,Laboral,Martes,342.637,-764.865
2025-02-05,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,48,4675069,193,False,Laboral,Miércoles,342.637,-764.865
2025-02-06,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,60,11491289,424,False,Laboral,Jueves,342.637,-764.865
2025-02-07,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,50,10649728,363,False,Laboral,Viernes,342.637,-764.865
2025-02-08,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,48,6282801,235,False,Fin de Semana,Sábado,342.637,-764.865
2025-02-09,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,56,5588715,176,False,Fin de Semana,Domingo,342.637,-764.865
2025-02-09,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,37,2198362,69,False,Fin de Semana,Domingo,342.637,-764.865
2025-02-10,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,46,5099320,194,False,Laboral,Lunes,342.637,-764.865
2025-02-10,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,35,4152216,158,False,Laboral,Lunes,342.637,-764.865
2025-02-11,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,42,3161974,107,False,Laboral,Martes,342.637,-764.865
2025-02-11,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,32,3265023,110,False,Laboral,Martes,342.637,-764.865
2025-02-12,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,51,4692228,142,False,Laboral,Miércoles,342.637,-764.865
2025-02-12,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,42,5515185,167,False,Laboral,Miércoles,342.637,-764.865
2025-02-13,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,41,2860664,134,False,Laboral,Jueves,342.637,-764.865
2025-02-13,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,38,4027912,189,False,Laboral,Jueves,342.637,-764.865
2025-02-14,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,54,7992045,239,False,Laboral,Viernes,342.637,-764.865
2025-02-14,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,46,4451307,133,False,Laboral,Viernes,342.637,-764.865
2025-02-15,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,55,3212543,116,False,Fin de Semana,Sábado,342.637,-764.865
2025-02-15,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,52,5214378,188,False,Fin de Semana,Sábado,342.637,-764.865
2025-02-16,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,56,2327279,77,False,Fin de Semana,Domingo,342.637,-764.865
2025-02-16,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,37,4554953,150,False,Fin de Semana,Domingo,342.637,-764.865
2025-02-17,URBANA,039_ZW Biblioteca Daniel Guillard,13,MR76,47,3367084,120,False,Laboral,Lunes,342.637,-764.865
