FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-02-07,4,1,0,0,166.0,96.0,4879015.0
2025-02-08,5,0,1,0,96.0,69.0,2570927.0
2025-02-09,6,0,1,0,165.0,90.0,5225240.0
2025-02-10,0,1,0,0,40.0,85.0,1048792.0
2025-02-11,1,1,0,0,47.0,75.0,1396761.0
2025-02-12,2,1,0,0,49.0,83.0,1603676.0
2025-02-13,3,1,0,0,77.0,73.0,1646377.0
2025-02-14,4,1,0,0,70.0,96.0,2331553.0
2025-02-15,5,0,1,0,170.0,90.0,4695637.0
2025-02-16,6,0,1,0,291.0,74.0,8828440.0
2025-02-17,0,1,0,0,108.0,92.0,3028932.0
2025-02-18,1,1,0,0,180.0,77.0,5067695.0
2025-02-19,2,1,0,0,59.0,103.0,1849931.0
2025-02-20,3,1,0,0,65.0,89.0,2297328.0
2025-02-21,4,1,0,0,162.0,109.0,4716318.0
2025-02-22,5,0,1,0,242.0,128.0,6881935.0
2025-02-23,6,0,1,0,212.0,123.0,7287970.0
2025-02-24,0,1,0,0,68.0,72.0,1642512.0
2025-02-25,1,1,0,0,59.0,54.0,1826480.0
2025-02-26,2,1,0,0,96.0,96.0,2653721.0
2025-02-27,3,1,0,0,108.0,74.0,3089876.0
2025-02-28,4,1,0,0,79.0,87.0,2220176.0
2025-03-01,5,0,1,0,160.0,86.0,4262516.0
2025-03-02,6,0,1,0,251.0,101.0,8510630.0
2025-03-03,0,1,0,0,182.0,92.0,4865878.0
2025-03-04,1,1,0,0,226.0,67.0,4987807.0
2025-03-05,2,1,0,0,85.0,89.0,2417356.0
2025-03-06,3,1,0,0,76.0,86.0,2357377.0
2025-03-07,4,1,0,0,81.0,99.0,2242459.0
2025-03-08,5,0,1,0,179.0,129.0,6185796.0
2025-03-09,6,0,1,0,99.0,64.0,3168711.0
2025-03-10,0,1,0,0,96.0,116.0,3322307.0
2025-03-11,1,1,0,0,158.0,49.0,3522916.0
2025-03-12,2,1,0,0,85.0,87.0,2513990.0
2025-03-13,3,1,0,0,123.0,84.0,2976828.0
2025-03-14,4,1,0,0,95.0,124.0,2801050.0
2025-03-15,5,0,1,0,117.0,100.0,3626692.0
2025-03-16,6,0,1,0,143.0,103.0,4436680.0
2025-03-17,0,1,0,0,170.0,92.0,4950947.0
2025-03-18,1,1,0,0,14.0,64.0,456761.0
2025-03-19,2,1,0,0,105.0,97.0,2915144.0
2025-03-20,3,1,0,0,101.0,120.0,3128045.0
2025-03-21,4,1,0,0,106.0,122.0,3907086.0
2025-03-22,5,0,1,0,151.0,111.0,4585362.0
2025-03-23,6,0,1,0,268.0,118.0,8654150.0
2025-03-24,0,0,0,1,112.0,98.0,4547569.0
2025-03-25,1,1,0,0,152.0,110.0,5233292.0
2025-03-26,2,1,0,0,104.0,93.0,3219951.0
2025-03-27,3,1,0,0,119.0,84.0,4285457.0
2025-03-28,4,1,0,0,73.0,68.0,1760550.0
2025-03-29,5,0,1,0,295.0,157.0,9445440.0
2025-03-30,6,0,1,0,217.0,107.0,7595386.0
2025-03-31,0,1,0,0,131.0,111.0,3955629.0
2025-04-01,1,1,0,0,79.0,94.0,2218774.0
2025-04-02,2,1,0,0,137.0,100.0,3675894.0
2025-04-03,3,1,0,0,94.0,66.0,2036002.0
2025-04-04,4,1,0,0,101.0,107.0,3023543.0
2025-04-05,5,0,1,0,193.0,100.0,5236642.0
2025-04-06,6,0,1,0,284.0,126.0,8561530.0
2025-04-07,0,1,0,0,44.0,104.0,1394123.0
2025-04-08,1,1,0,0,113.0,94.0,3467239.0
2025-04-09,2,1,0,0,466.0,116.0,14879206.0
2025-04-10,3,1,0,0,215.0,100.0,5269147.0
2025-04-11,4,1,0,0,407.0,104.0,11916178.0
2025-04-12,5,0,1,0,252.0,136.0,7980865.0
2025-04-13,6,0,1,0,270.0,101.0,9478991.0
2025-04-14,0,1,0,0,312.0,67.0,9970969.0
2025-04-15,1,1,0,0,243.0,96.0,9325425.0
2025-04-16,2,1,0,0,368.0,98.0,10211940.0
2025-04-17,3,0,0,1,304.0,93.0,10131331.0
2025-04-18,4,0,0,1,230.0,90.0,7590928.0
2025-04-19,5,0,1,0,209.0,101.0,6905653.0
2025-04-20,6,0,1,0,242.0,122.0,9056358.0
2025-04-21,0,1,0,0,230.0,101.0,6688984.0
2025-04-22,1,1,0,0,124.0,88.0,3818412.0
2025-04-23,2,1,0,0,131.0,112.0,3878984.0
2025-04-24,3,1,0,0,139.0,84.0,4253208.0
2025-04-25,4,1,0,0,127.0,120.0,3092598.0
2025-04-26,5,0,1,0,73.0,86.0,1946415.0
2025-04-27,6,0,1,0,212.0,138.0,7822318.0
2025-04-28,0,1,0,0,414.0,98.0,13380285.0
2025-04-29,1,1,0,0,229.0,112.0,7484552.0
2025-04-30,2,1,0,0,169.0,120.0,5008382.0
2025-05-01,3,0,0,1,92.0,56.0,2518129.0
2025-05-02,4,1,0,0,441.0,119.0,10550095.0
2025-05-03,5,0,1,0,121.0,89.0,3030536.0
2025-05-04,6,0,1,0,511.0,92.0,16717765.0
2025-05-05,0,1,0,0,231.0,117.0,5951196.0
2025-05-06,1,1,0,0,182.0,114.0,5881673.0
2025-05-07,2,1,0,0,302.0,108.0,8098534.0
2025-05-08,3,1,0,0,127.0,96.0,3230100.0
2025-05-09,4,1,0,0,194.0,103.0,6369080.0
2025-05-10,5,0,1,0,383.0,136.0,10933805.0
2025-05-11,6,0,1,0,339.0,127.0,11507761.0
2025-05-12,0,1,0,0,363.0,108.0,11229601.0
2025-05-13,1,1,0,0,45.0,86.0,1578358.0
2025-05-14,2,1,0,0,247.0,111.0,7814624.0
2025-05-15,3,1,0,0,123.0,90.0,2893060.0
2025-05-16,4,1,0,0,418.0,83.0,10754783.0
2025-05-17,5,0,1,0,405.0,126.0,9793594.0
2025-05-18,6,0,1,0,308.0,120.0,9419936.0
2025-05-19,0,1,0,0,203.0,117.0,5638616.0
2025-05-20,1,1,0,0,98.0,120.0,2935851.0
2025-05-21,2,1,0,0,208.0,117.0,5850913.0
2025-05-22,3,1,0,0,205.0,101.0,5340659.0
2025-05-23,4,1,0,0,290.0,120.0,8967005.0
2025-05-24,5,0,1,0,453.0,147.0,13068529.0
2025-05-25,6,0,1,0,412.0,135.0,12407970.0
2025-05-26,0,1,0,0,156.0,78.0,3315520.0
2025-05-27,1,1,0,0,224.0,93.0,6348168.0
2025-05-28,2,1,0,0,199.0,117.0,6561141.0
2025-05-29,3,1,0,0,206.0,107.0,6281378.0
2025-05-30,4,1,0,0,228.0,117.0,5954747.0
2025-05-31,5,0,1,0,270.0,176.0,8328161.0
2025-06-01,6,0,1,0,136.0,86.0,2867520.0
2025-06-02,0,0,0,1,299.0,104.0,7080596.0
2025-06-03,1,1,0,0,233.0,107.0,6090665.0
2025-06-04,2,1,0,0,248.0,119.0,6893292.0
2025-06-05,3,1,0,0,257.0,112.0,7064123.0
2025-06-06,4,1,0,0,115.0,127.0,3356052.0
2025-06-07,5,0,1,0,267.0,141.0,10020856.0
2025-06-08,6,0,1,0,342.0,141.0,13007132.0
2025-06-09,0,1,0,0,173.0,85.0,3782058.0
2025-06-10,1,1,0,0,319.0,91.0,6061553.0
2025-06-11,2,1,0,0,166.0,109.0,4124052.0
2025-06-12,3,1,0,0,118.0,112.0,2296263.0
2025-06-13,4,1,0,0,93.0,77.0,2519872.0
2025-06-14,5,0,1,0,240.0,108.0,7743159.0
2025-06-15,6,0,1,0,257.0,135.0,8420728.0
2025-06-16,0,1,0,0,170.0,131.0,5241723.0
2025-06-17,1,1,0,0,219.0,94.0,6791089.0
2025-06-18,2,1,0,0,96.0,105.0,3299651.0
2025-06-19,3,1,0,0,148.0,114.0,4816402.0
2025-06-20,4,1,0,0,178.0,155.0,6498447.0
2025-06-21,5,0,1,0,138.0,144.0,4517639.0
2025-06-22,6,0,1,0,116.0,59.0,3154095.0
2025-06-23,0,0,0,1,141.0,113.0,5394012.0
2025-06-24,1,1,0,0,135.0,151.0,4920985.0
2025-06-25,2,1,0,0,182.0,161.0,6130585.0
2025-06-26,3,1,0,0,168.0,133.0,5093839.0
2025-06-27,4,1,0,0,134.0,108.0,4584960.0
2025-06-28,5,0,1,0,153.0,139.0,5084361.0
2025-06-29,6,0,1,0,165.0,122.0,5733358.0
2025-06-30,0,0,0,1,199.0,115.0,6411345.0
2025-07-01,1,1,0,0,267.17,118.0,9489186.0
2025-07-02,2,1,0,0,133.7,105.0,4747121.0
2025-07-03,3,1,0,0,272.53,118.0,8945400.0
2025-07-04,4,1,0,0,165.03,126.0,5953991.0
2025-07-05,5,0,1,0,143.52,128.0,5260743.0
2025-07-06,6,0,1,0,50.33,124.0,1945827.0
2025-07-07,0,1,0,0,149.57,108.0,5102052.0
2025-07-08,1,1,0,0,213.13,91.0,7911965.0
2025-07-09,2,1,0,0,137.13,112.0,4689824.0
2025-07-10,3,1,0,0,80.66,115.0,2846336.0
2025-07-11,4,1,0,0,103.88,78.0,3303187.0
2025-07-12,5,0,1,0,185.51,146.0,7557930.0
2025-07-13,6,0,1,0,217.32,140.0,8376204.0
2025-07-14,0,1,0,0,320.69,116.0,11846113.0
2025-07-15,1,1,0,0,153.7,109.0,5967910.0
2025-07-16,2,1,0,0,124.76,123.0,4993105.0
2025-07-17,3,1,0,0,106.66,139.0,3953265.0
2025-07-18,4,1,0,0,185.67,142.0,6488202.0
2025-07-19,5,0,1,0,100.02,128.0,3936288.0
2025-07-20,6,0,0,1,50.18,120.0,2132461.0
2025-07-21,0,1,0,0,82.16,122.0,2692904.0
2025-07-22,1,1,0,0,52.64,123.0,1971697.0
2025-07-23,2,1,0,0,228.1,109.0,8171845.0
2025-07-24,3,1,0,0,217.32,140.0,8376204.0
2025-07-25,4,1,0,0,161.92,140.0,5061215.0
2025-07-26,5,0,1,0,165.36,149.0,6493777.0
2025-07-27,6,0,1,0,135.84,134.0,4936805.0
2025-07-28,0,1,0,0,277.34,120.0,9338257.0
2025-07-29,1,1,0,0,151.53,113.0,6239414.0
2025-07-30,2,1,0,0,135.13,131.0,4733559.0
2025-07-31,3,1,0,0,140.23,113.0,5055533.0
2025-08-01,4,1,0,0,154.56,141.0,5370025.0
2025-08-02,5,0,1,0,242.23,134.0,8540833.0
2025-08-03,6,0,1,0,255.59,113.0,9353111.0
2025-08-04,0,1,0,0,147.38,119.0,4418518.0
2025-08-05,1,1,0,0,98.81,111.0,3271442.0
2025-08-06,2,1,0,0,188.02,125.0,6137681.0
2025-08-07,3,0,0,1,166.0,81.0,4882830.0
2025-08-08,4,1,0,0,150.26,134.0,5834488.0
2025-08-09,5,0,1,0,142.3,91.0,5280844.0
2025-08-10,6,0,1,0,148.01,119.0,6151677.0
2025-08-11,0,1,0,0,190.84,114.0,7338323.0
2025-08-12,1,1,0,0,110.51,114.0,4530803.0
2025-08-13,2,1,0,0,113.33,97.0,3744595.0
2025-08-14,3,1,0,0,123.67,113.0,4667947.0
2025-08-15,4,1,0,0,56.57,110.0,1888522.0
2025-08-16,5,0,1,0,96.0,115.0,3624173.0
2025-08-17,6,0,1,0,157.74,127.0,6086928.0
2025-08-18,0,0,0,1,161.45,112.0,6234644.0
2025-08-19,1,1,0,0,63.57,123.0,2356175.0
2025-08-20,2,1,0,0,154.85,134.0,6062616.0
2025-08-21,3,1,0,0,121.51,123.0,4947862.0
2025-08-22,4,1,0,0,313.72,160.0,11261533.0
2025-08-23,5,0,1,0,309.77,155.0,11726941.0
2025-08-24,6,0,1,0,290.53,124.0,12195944.0
2025-08-25,0,1,0,0,137.56,125.0,5338945.0
2025-08-26,1,1,0,0,114.75,116.0,4754135.0
2025-08-27,2,1,0,0,113.37,111.0,3974495.0
2025-08-28,3,1,0,0,195.39,114.0,8684675.0
2025-08-29,4,1,0,0,183.77,130.0,6873728.0
2025-08-30,5,0,1,0,198.9,164.0,8349935.0
2025-08-31,6,0,1,0,234.17,119.0,9281229.0
2025-09-01,0,1,0,0,117.13,115.0,3803947.0
2025-09-02,1,1,0,0,143.64,108.0,5250608.0
2025-09-03,2,1,0,0,273.47,144.0,10424182.0
2025-09-04,3,1,0,0,269.61,117.0,11858005.0
2025-09-05,4,1,0,0,197.87,157.0,7821044.0
2025-09-06,5,0,1,0,356.62,154.0,14715182.0
2025-09-07,6,0,1,0,263.35,160.0,12323213.0
2025-09-08,0,1,0,0,222.79,122.0,9949703.0
2025-09-09,1,1,0,0,122.3,115.0,5410262.0
2025-09-10,2,1,0,0,144.5,128.0,6262987.0
2025-09-11,3,1,0,0,193.51,147.0,8354977.0
2025-09-12,4,1,0,0,315.45,143.0,14766855.0
2025-09-13,5,0,1,0,156.16,134.0,7208372.0
2025-09-14,6,0,1,0,196.87,140.0,9837510.0
2025-09-15,0,1,0,0,272.7,138.0,13270278.0
2025-09-16,1,1,0,0,102.67,136.0,5021416.0
2025-09-17,2,1,0,0,255.4,135.0,10152688.0
2025-09-18,3,1,0,0,82.43,122.0,3204047.0
2025-09-19,4,1,0,0,165.02,136.0,7237094.0
2025-09-20,5,0,1,0,173.54,129.0,6099529.0
2025-09-21,6,0,1,0,150.6,129.0,6670273.0
2025-09-22,0,1,0,0,148.99,150.0,6422914.0
2025-09-23,1,1,0,0,60.65,126.0,3115797.0
2025-09-24,2,1,0,0,117.25,136.0,4912292.0
2025-09-25,3,1,0,0,63.46,112.0,2474406.0
2025-09-26,4,1,0,0,78.64,151.0,3419532.0
2025-09-27,5,0,1,0,159.47,132.0,6850873.0
2025-09-28,6,0,1,0,260.68,135.0,10355081.0
2025-09-29,0,1,0,0,114.63,140.0,4849274.0
2025-09-30,1,1,0,0,129.26,118.0,5314111.0
